124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65
124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65
124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65
124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65
124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65
124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65
124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65
124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65
124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65
124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,124.97,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,125.12,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.54,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65,124.65
