122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02
122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02
122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02
122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02
122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02
122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02
122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02
122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02
122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02
122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.54,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.20,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02,122.02
