140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,140.95,140.95,140.95,140.95,140.95,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53
140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,140.95,140.95,140.95,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53
140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,140.95,140.95,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53
140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.04,141.04,141.04,141.04,141.04,141.04,141.04,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53
140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.65,141.65,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.04,141.04,141.04,141.04,141.04,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53
140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.65,141.65,141.65,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.04,141.04,141.04,141.04,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53
140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.65,141.65,141.65,141.65,141.65,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.04,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53
140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.65,141.65,141.65,141.65,141.65,141.65,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53
140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.65,141.65,141.65,141.65,141.65,141.65,141.65,141.65,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.56,141.56,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53
140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.02,141.65,141.65,141.65,141.65,141.65,141.65,141.65,141.65,141.65,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.50,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.26,141.56,141.56,141.56,141.56,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,141.24,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.77,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,140.15,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,139.60,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53,138.53
