128.90,128.90,128.90,128.90,128.90,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.47,128.47,128.47,128.47,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.02,128.02,128.02,128.02,128.02,128.02,128.02,128.02,128.02,127.74,127.74,127.74
128.90,128.90,128.90,128.90,128.90,128.90,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.47,128.47,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.02,128.02,128.02,128.02,128.02,128.02,128.02,127.74,127.74,127.74,127.74,127.74
128.90,128.90,128.90,128.90,128.90,128.90,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.47,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.02,128.02,128.02,128.02,128.02,128.02,127.74,127.74,127.74,127.74,127.74,127.74
128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.02,128.02,128.02,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74
128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.23,128.23,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.02,128.02,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74
128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.23,128.23,128.23,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.02,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74
128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.71,128.71,128.71,128.71,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.23,128.23,128.23,128.23,128.23,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,127.80,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74
128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.23,128.23,128.23,128.23,128.23,128.23,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,127.80,127.80,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74
128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.23,128.23,128.23,128.23,128.23,128.23,128.23,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,127.80,127.80,127.80,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74
128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.90,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.96,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.71,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.66,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.59,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.53,128.23,128.23,128.23,128.23,128.23,128.23,128.23,128.23,128.23,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.17,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,128.10,127.80,127.80,127.80,127.80,127.80,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74,127.74
