131.69,131.69,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.92,131.92,131.92,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25
131.69,131.69,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.92,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25
131.69,131.69,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,132.98,132.98,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25
131.69,131.69,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,132.98,132.98,132.98,132.98,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25
131.69,131.69,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,131.35,131.35,131.35,131.35,131.35,131.35,131.35,131.35,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,132.98,132.98,132.98,132.98,132.98,132.98,132.98,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25
131.69,131.69,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,131.35,131.35,131.35,131.35,131.35,131.35,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25
131.69,131.69,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,131.35,131.35,131.35,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25
131.69,131.69,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25
131.69,131.69,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.61,132.61,132.61,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25
131.69,131.69,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,131.93,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.02,132.61,132.61,132.61,132.61,132.61,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,132.21,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.95,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,131.85,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,132.98,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.12,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25,133.25
