125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,125.00,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81
125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.81,124.81,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81
125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.81,124.81,124.81,124.81,124.81,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81
125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81
125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81
125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,125.02,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81
125.02,125.02,125.02,125.02,125.02,125.02,124.88,124.88,124.88,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81
125.02,125.02,125.02,124.88,124.88,124.88,124.88,124.88,124.88,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.76,124.76,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81
124.88,124.88,124.88,124.88,124.88,124.88,124.88,124.88,124.88,124.88,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.76,124.76,124.76,124.76,124.76,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81
124.88,124.88,124.88,124.88,124.88,124.88,124.88,124.88,124.88,124.88,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.92,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.94,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.96,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.87,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.91,124.76,124.76,124.76,124.76,124.76,124.76,124.76,124.76,124.76,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.77,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81,124.81
