125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04
125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04
125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04
125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04
125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04
125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04
125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04
125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04
125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04
125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.40,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,125.68,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04,126.04
